timestamp_utc,host,item_key,value
2026-05-16T14:11:41+00:00,cnsm-io-01,vfs.dev.util[sda],71.96792201152657
2026-05-16T14:12:41+00:00,cnsm-io-01,vfs.dev.util[sda],72.83988052924195
2026-05-16T14:13:41+00:00,cnsm-io-01,vfs.dev.util[sda],70.61727741784475
2026-05-16T14:14:41+00:00,cnsm-io-01,vfs.dev.util[sda],72.35373290802922
2026-05-16T14:15:41+00:00,cnsm-io-01,vfs.dev.util[sda],73.69580192381169
2026-05-16T14:16:41+00:00,cnsm-io-01,vfs.dev.util[sda],72.72652941231193
2026-05-16T14:17:41+00:00,cnsm-io-01,vfs.dev.util[sda],73.42342538183429
2026-05-16T14:18:41+00:00,cnsm-io-01,vfs.dev.util[sda],73.04743275648754
2026-05-16T14:19:41+00:00,cnsm-io-01,vfs.dev.util[sda],79.4274893473658
2026-05-16T14:20:41+00:00,cnsm-io-01,vfs.dev.util[sda],71.88800332584158
2026-05-16T14:21:41+00:00,cnsm-io-01,vfs.dev.util[sda],73.88914308174648
2026-05-16T14:22:41+00:00,cnsm-io-01,vfs.dev.util[sda],73.11721983133745
2026-05-16T14:23:41+00:00,cnsm-io-01,vfs.dev.util[sda],73.98105533728835
2026-05-16T14:24:41+00:00,cnsm-io-01,vfs.dev.util[sda],73.60316969999319
2026-05-16T14:25:41+00:00,cnsm-io-01,vfs.dev.util[sda],73.63944991944572
2026-05-16T14:26:41+00:00,cnsm-io-01,vfs.dev.util[sda],71.81324012094454
2026-05-16T14:27:41+00:00,cnsm-io-01,vfs.dev.util[sda],71.70011201828001
2026-05-16T14:28:41+00:00,cnsm-io-01,vfs.dev.util[sda],81.2013058283639
2026-05-16T14:29:41+00:00,cnsm-io-01,vfs.dev.util[sda],74.02298661742226
2026-05-16T14:30:41+00:00,cnsm-io-01,vfs.dev.util[sda],71.77501306903363
2026-05-16T14:31:41+00:00,cnsm-io-01,vfs.dev.util[sda],72.31129272448379
2026-05-16T14:32:41+00:00,cnsm-io-01,vfs.dev.util[sda],71.68035050735661
2026-05-16T14:33:41+00:00,cnsm-io-01,vfs.dev.util[sda],71.33988778235651
2026-05-16T14:34:41+00:00,cnsm-io-01,vfs.dev.util[sda],71.66916888982159
2026-05-16T13:26:41+00:00,cnsm-io-01,vfs.dev.write.rate[sda],4332.483179096932
2026-05-16T13:27:41+00:00,cnsm-io-01,vfs.dev.write.rate[sda],4215.673334599318
2026-05-16T13:28:41+00:00,cnsm-io-01,vfs.dev.write.rate[sda],4310.331185155198
2026-05-16T13:29:41+00:00,cnsm-io-01,vfs.dev.write.rate[sda],4298.926564888404
2026-05-16T13:30:41+00:00,cnsm-io-01,vfs.dev.write.rate[sda],4247.609312380989
2026-05-16T13:31:41+00:00,cnsm-io-01,vfs.dev.write.rate[sda],4407.029138203279
2026-05-16T13:32:41+00:00,cnsm-io-01,vfs.dev.write.rate[sda],4253.89101856209
2026-05-16T13:33:41+00:00,cnsm-io-01,vfs.dev.write.rate[sda],4679.947414766986
2026-05-16T13:34:41+00:00,cnsm-io-01,vfs.dev.write.rate[sda],4251.146237616886
2026-05-16T13:35:41+00:00,cnsm-io-01,vfs.dev.write.rate[sda],4247.704605238645
2026-05-16T13:36:41+00:00,cnsm-io-01,vfs.dev.write.rate[sda],4312.49408214372
2026-05-16T13:37:41+00:00,cnsm-io-01,vfs.dev.write.rate[sda],4195.504644878066
2026-05-16T13:38:41+00:00,cnsm-io-01,vfs.dev.write.rate[sda],4057.8967922575785
2026-05-16T13:39:41+00:00,cnsm-io-01,vfs.dev.write.rate[sda],4288.462328699254
2026-05-16T13:40:41+00:00,cnsm-io-01,vfs.dev.write.rate[sda],4248.971736618986
2026-05-16T13:41:41+00:00,cnsm-io-01,vfs.dev.write.rate[sda],4277.955283350934
2026-05-16T13:42:41+00:00,cnsm-io-01,vfs.dev.write.rate[sda],4623.486942275129
2026-05-16T13:43:41+00:00,cnsm-io-01,vfs.dev.write.rate[sda],4236.089083993527
2026-05-16T13:44:41+00:00,cnsm-io-01,vfs.dev.write.rate[sda],4216.997804386904
2026-05-16T13:45:41+00:00,cnsm-io-01,vfs.dev.write.rate[sda],4159.669866759969
2026-05-16T13:46:41+00:00,cnsm-io-01,vfs.dev.write.rate[sda],4347.838739533602
2026-05-16T13:47:41+00:00,cnsm-io-01,vfs.dev.write.rate[sda],4345.460950443373
2026-05-16T13:48:41+00:00,cnsm-io-01,vfs.dev.write.rate[sda],4363.3199247887205
2026-05-16T13:49:41+00:00,cnsm-io-01,vfs.dev.write.rate[sda],4333.746184082077
2026-05-16T13:50:41+00:00,cnsm-io-01,vfs.dev.write.rate[sda],4299.734842574733
2026-05-16T13:51:41+00:00,cnsm-io-01,vfs.dev.write.rate[sda],4599.253819789623
2026-05-16T13:52:41+00:00,cnsm-io-01,vfs.dev.write.rate[sda],4357.803353726672
2026-05-16T13:53:41+00:00,cnsm-io-01,vfs.dev.write.rate[sda],4295.617154151864
2026-05-16T13:54:41+00:00,cnsm-io-01,vfs.dev.write.rate[sda],4282.371874855147
2026-05-16T13:55:41+00:00,cnsm-io-01,vfs.dev.write.rate[sda],4238.090702829791
2026-05-16T13:56:41+00:00,cnsm-io-01,vfs.dev.write.rate[sda],4306.970745026754
2026-05-16T13:57:41+00:00,cnsm-io-01,vfs.dev.write.rate[sda],4300.707682453328
2026-05-16T13:58:41+00:00,cnsm-io-01,vfs.dev.write.rate[sda],4334.207523895314
2026-05-16T13:59:41+00:00,cnsm-io-01,vfs.dev.write.rate[sda],4382.876140890379
2026-05-16T14:00:41+00:00,cnsm-io-01,vfs.dev.write.rate[sda],4473.120725193204
2026-05-16T14:01:41+00:00,cnsm-io-01,vfs.dev.write.rate[sda],4195.074461435447
2026-05-16T14:02:41+00:00,cnsm-io-01,vfs.dev.write.rate[sda],4297.873990648235
2026-05-16T14:03:41+00:00,cnsm-io-01,vfs.dev.write.rate[sda],4342.4673551397855
2026-05-16T14:04:41+00:00,cnsm-io-01,vfs.dev.write.rate[sda],4219.960226510948
2026-05-16T14:05:41+00:00,cnsm-io-01,vfs.dev.write.rate[sda],4293.460675596425
2026-05-16T14:06:41+00:00,cnsm-io-01,vfs.dev.write.rate[sda],4361.762579888111
2026-05-16T14:07:41+00:00,cnsm-io-01,vfs.dev.write.rate[sda],4343.868396265495
2026-05-16T14:08:41+00:00,cnsm-io-01,vfs.dev.write.rate[sda],4359.417803903822
2026-05-16T14:09:41+00:00,cnsm-io-01,vfs.dev.write.rate[sda],4469.295191198342
2026-05-16T14:10:41+00:00,cnsm-io-01,vfs.dev.write.rate[sda],4510.572892807643
2026-05-16T14:11:41+00:00,cnsm-io-01,vfs.dev.write.rate[sda],4249.824130178115
2026-05-16T14:12:41+00:00,cnsm-io-01,vfs.dev.write.rate[sda],4242.993040713531
2026-05-16T14:13:41+00:00,cnsm-io-01,vfs.dev.write.rate[sda],4195.136282684925
2026-05-16T14:14:41+00:00,cnsm-io-01,vfs.dev.write.rate[sda],4237.623402345866
2026-05-16T14:15:41+00:00,cnsm-io-01,vfs.dev.write.rate[sda],3955.6702510297246
2026-05-16T14:16:41+00:00,cnsm-io-01,vfs.dev.write.rate[sda],4103.892254860944
2026-05-16T14:17:41+00:00,cnsm-io-01,vfs.dev.write.rate[sda],4178.88857226664
2026-05-16T14:18:41+00:00,cnsm-io-01,vfs.dev.write.rate[sda],4347.128924137734
2026-05-16T14:19:41+00:00,cnsm-io-01,vfs.dev.write.rate[sda],4610.687592418639
2026-05-16T14:20:41+00:00,cnsm-io-01,vfs.dev.write.rate[sda],4215.745052684403
2026-05-16T14:21:41+00:00,cnsm-io-01,vfs.dev.write.rate[sda],4311.150002084523
2026-05-16T14:22:41+00:00,cnsm-io-01,vfs.dev.write.rate[sda],4277.849030519615
2026-05-16T14:23:41+00:00,cnsm-io-01,vfs.dev.write.rate[sda],4298.894656922318
2026-05-16T14:24:41+00:00,cnsm-io-01,vfs.dev.write.rate[sda],4083.9075873913835
2026-05-16T14:25:41+00:00,cnsm-io-01,vfs.dev.write.rate[sda],4278.418040573772
2026-05-16T14:26:41+00:00,cnsm-io-01,vfs.dev.write.rate[sda],4378.277650401914
2026-05-16T14:27:41+00:00,cnsm-io-01,vfs.dev.write.rate[sda],4304.140057763081
2026-05-16T14:28:41+00:00,cnsm-io-01,vfs.dev.write.rate[sda],4749.128896058468
2026-05-16T14:29:41+00:00,cnsm-io-01,vfs.dev.write.rate[sda],4319.110350125423
2026-05-16T14:30:41+00:00,cnsm-io-01,vfs.dev.write.rate[sda],4226.817436299675
2026-05-16T14:31:41+00:00,cnsm-io-01,vfs.dev.write.rate[sda],4234.178103865342
2026-05-16T14:32:41+00:00,cnsm-io-01,vfs.dev.write.rate[sda],4044.336442932628
2026-05-16T14:33:41+00:00,cnsm-io-01,vfs.dev.write.rate[sda],4085.0769075073576
2026-05-16T14:34:41+00:00,cnsm-io-01,vfs.dev.write.rate[sda],4273.251070861525
2026-05-16T13:26:40+00:00,cnsm-io-01,vfs.dev.write.await[sda],0.08302395034256604
2026-05-16T13:27:40+00:00,cnsm-io-01,vfs.dev.write.await[sda],0.07892702030013579
2026-05-16T13:28:40+00:00,cnsm-io-01,vfs.dev.write.await[sda],0.0812126147994987
2026-05-16T13:29:40+00:00,cnsm-io-01,vfs.dev.write.await[sda],0.08067852709971036
2026-05-16T13:30:40+00:00,cnsm-io-01,vfs.dev.write.await[sda],0.07974458780472675
2026-05-16T13:31:40+00:00,cnsm-io-01,vfs.dev.write.await[sda],0.08293768196693008
2026-05-16T13:32:40+00:00,cnsm-io-01,vfs.dev.write.await[sda],0.07635784680780255
2026-05-16T13:33:40+00:00,cnsm-io-01,vfs.dev.write.await[sda],0.0819881519558676
2026-05-16T13:34:40+00:00,cnsm-io-01,vfs.dev.write.await[sda],0.07963731935412646
2026-05-16T13:35:40+00:00,cnsm-io-01,vfs.dev.write.await[sda],0.080731412799724
2026-05-16T13:36:40+00:00,cnsm-io-01,vfs.dev.write.await[sda],0.08115340398567074
2026-05-16T13:37:40+00:00,cnsm-io-01,vfs.dev.write.await[sda],0.07915871163225713
2026-05-16T13:38:40+00:00,cnsm-io-01,vfs.dev.write.await[sda],0.0836895209342973
2026-05-16T13:39:40+00:00,cnsm-io-01,vfs.dev.write.await[sda],0.08780692170570019
2026-05-16T13:40:40+00:00,cnsm-io-01,vfs.dev.write.await[sda],0.08053446091424218
2026-05-16T13:41:40+00:00,cnsm-io-01,vfs.dev.write.await[sda],0.08112497058131325
2026-05-16T13:42:40+00:00,cnsm-io-01,vfs.dev.write.await[sda],0.07981564522224258
2026-05-16T13:43:40+00:00,cnsm-io-01,vfs.dev.write.await[sda],0.08399901949475141
2026-05-16T13:44:40+00:00,cnsm-io-01,vfs.dev.write.await[sda],0.08303332900540206
2026-05-16T13:45:40+00:00,cnsm-io-01,vfs.dev.write.await[sda],0.08335276518549845
2026-05-16T13:46:40+00:00,cnsm-io-01,vfs.dev.write.await[sda],0.08258843609643131
2026-05-16T13:47:40+00:00,cnsm-io-01,vfs.dev.write.await[sda],0.07988806470779906
2026-05-16T13:48:40+00:00,cnsm-io-01,vfs.dev.write.await[sda],0.08036313566960329
2026-05-16T13:49:40+00:00,cnsm-io-01,vfs.dev.write.await[sda],0.07812159803206302
2026-05-16T13:50:40+00:00,cnsm-io-01,vfs.dev.write.await[sda],0.078619061170806
2026-05-16T13:51:40+00:00,cnsm-io-01,vfs.dev.write.await[sda],0.07903947903947904
2026-05-16T13:52:40+00:00,cnsm-io-01,vfs.dev.write.await[sda],0.0792994484588011
2026-05-16T13:53:40+00:00,cnsm-io-01,vfs.dev.write.await[sda],0.08131974880867697
2026-05-16T13:54:40+00:00,cnsm-io-01,vfs.dev.write.await[sda],0.08061925270632057
2026-05-16T13:55:40+00:00,cnsm-io-01,vfs.dev.write.await[sda],0.08030637383679522
2026-05-16T13:56:40+00:00,cnsm-io-01,vfs.dev.write.await[sda],0.08140833549625225
2026-05-16T13:57:40+00:00,cnsm-io-01,vfs.dev.write.await[sda],0.08098800020122204
2026-05-16T13:58:40+00:00,cnsm-io-01,vfs.dev.write.await[sda],0.07846488321532792
2026-05-16T13:59:40+00:00,cnsm-io-01,vfs.dev.write.await[sda],0.07767292695307094
2026-05-16T14:00:40+00:00,cnsm-io-01,vfs.dev.write.await[sda],0.07629973837916768
2026-05-16T14:01:40+00:00,cnsm-io-01,vfs.dev.write.await[sda],0.08200160217597853
2026-05-16T14:02:40+00:00,cnsm-io-01,vfs.dev.write.await[sda],0.0901488244221433
2026-05-16T14:03:40+00:00,cnsm-io-01,vfs.dev.write.await[sda],0.08243688680342809
2026-05-16T14:04:40+00:00,cnsm-io-01,vfs.dev.write.await[sda],0.07960084436768376
2026-05-16T14:05:40+00:00,cnsm-io-01,vfs.dev.write.await[sda],0.0847758859702129
2026-05-16T14:06:40+00:00,cnsm-io-01,vfs.dev.write.await[sda],0.08056783730382093
2026-05-16T14:07:40+00:00,cnsm-io-01,vfs.dev.write.await[sda],0.0780388455615717
2026-05-16T14:08:40+00:00,cnsm-io-01,vfs.dev.write.await[sda],0.07940959806012984
2026-05-16T14:09:40+00:00,cnsm-io-01,vfs.dev.write.await[sda],0.07944166414974597
2026-05-16T14:10:40+00:00,cnsm-io-01,vfs.dev.write.await[sda],0.07808887364071662
2026-05-16T14:11:40+00:00,cnsm-io-01,vfs.dev.write.await[sda],0.08304328226956643
2026-05-16T14:12:40+00:00,cnsm-io-01,vfs.dev.write.await[sda],0.08067141204384572
2026-05-16T14:13:40+00:00,cnsm-io-01,vfs.dev.write.await[sda],0.08206064891193339
2026-05-16T14:14:40+00:00,cnsm-io-01,vfs.dev.write.await[sda],0.08147203483429079
2026-05-16T14:15:40+00:00,cnsm-io-01,vfs.dev.write.await[sda],0.0833097350701655
2026-05-16T14:16:40+00:00,cnsm-io-01,vfs.dev.write.await[sda],0.09241898855243257
2026-05-16T14:17:40+00:00,cnsm-io-01,vfs.dev.write.await[sda],0.08814379817571903
2026-05-16T14:18:40+00:00,cnsm-io-01,vfs.dev.write.await[sda],0.08569673716662746
2026-05-16T14:19:40+00:00,cnsm-io-01,vfs.dev.write.await[sda],0.07829770919198696
2026-05-16T14:20:40+00:00,cnsm-io-01,vfs.dev.write.await[sda],0.08147117296222665
2026-05-16T14:21:40+00:00,cnsm-io-01,vfs.dev.write.await[sda],0.08072665454257928
2026-05-16T14:22:40+00:00,cnsm-io-01,vfs.dev.write.await[sda],0.0804802993752706
2026-05-16T14:23:40+00:00,cnsm-io-01,vfs.dev.write.await[sda],0.08140055869621965
2026-05-16T14:24:40+00:00,cnsm-io-01,vfs.dev.write.await[sda],0.08108401504284109
2026-05-16T14:25:40+00:00,cnsm-io-01,vfs.dev.write.await[sda],0.08784051257983554
2026-05-16T14:26:40+00:00,cnsm-io-01,vfs.dev.write.await[sda],0.08261169348712735
2026-05-16T14:27:40+00:00,cnsm-io-01,vfs.dev.write.await[sda],0.07714210668564926
2026-05-16T14:28:40+00:00,cnsm-io-01,vfs.dev.write.await[sda],0.07849431554164991
2026-05-16T14:29:40+00:00,cnsm-io-01,vfs.dev.write.await[sda],0.08028805154606614
2026-05-16T14:30:40+00:00,cnsm-io-01,vfs.dev.write.await[sda],0.08095947395636369
2026-05-16T14:31:40+00:00,cnsm-io-01,vfs.dev.write.await[sda],0.08128260432397903
2026-05-16T14:32:40+00:00,cnsm-io-01,vfs.dev.write.await[sda],0.0814793821737282
2026-05-16T14:33:40+00:00,cnsm-io-01,vfs.dev.write.await[sda],0.08620739391491763
2026-05-16T14:34:40+00:00,cnsm-io-01,vfs.dev.write.await[sda],0.08519614042961181
2026-05-16T13:26:41+00:00,cnsm-io-01,vfs.dev.write.time.rate[sda],0.3419499878265804
2026-05-16T13:27:41+00:00,cnsm-io-01,vfs.dev.write.time.rate[sda],0.34236585464333263
2026-05-16T13:28:41+00:00,cnsm-io-01,vfs.dev.write.time.rate[sda],0.3477511713302704
2026-05-16T13:29:41+00:00,cnsm-io-01,vfs.dev.write.time.rate[sda],0.34281612691981567
2026-05-16T13:30:41+00:00,cnsm-io-01,vfs.dev.write.time.rate[sda],0.35228687027002503
2026-05-16T13:31:41+00:00,cnsm-io-01,vfs.dev.write.time.rate[sda],0.3365112558124481
2026-05-16T13:32:41+00:00,cnsm-io-01,vfs.dev.write.time.rate[sda],0.34876866323356903
2026-05-16T13:33:41+00:00,cnsm-io-01,vfs.dev.write.time.rate[sda],0.372698466830317
2026-05-16T13:34:41+00:00,cnsm-io-01,vfs.dev.write.time.rate[sda],0.3432010417810423
2026-05-16T13:35:41+00:00,cnsm-io-01,vfs.dev.write.time.rate[sda],0.34471568784072576
2026-05-16T13:36:41+00:00,cnsm-io-01,vfs.dev.write.time.rate[sda],0.34137147546423013
2026-05-16T13:37:41+00:00,cnsm-io-01,vfs.dev.write.time.rate[sda],0.3511197738074644
2026-05-16T13:38:41+00:00,cnsm-io-01,vfs.dev.write.time.rate[sda],0.35631142592757314
2026-05-16T13:39:41+00:00,cnsm-io-01,vfs.dev.write.time.rate[sda],0.34536900179283003
2026-05-16T13:40:41+00:00,cnsm-io-01,vfs.dev.write.time.rate[sda],0.34469770713404674
2026-05-16T13:41:41+00:00,cnsm-io-01,vfs.dev.write.time.rate[sda],0.3414477611725564
2026-05-16T13:42:41+00:00,cnsm-io-01,vfs.dev.write.time.rate[sda],0.3883683697978972
2026-05-16T13:43:41+00:00,cnsm-io-01,vfs.dev.write.time.rate[sda],0.35173657860742674
2026-05-16T13:44:41+00:00,cnsm-io-01,vfs.dev.write.time.rate[sda],0.3514984277768241
2026-05-16T13:45:41+00:00,cnsm-io-01,vfs.dev.write.time.rate[sda],0.3435406289731567
2026-05-16T13:46:41+00:00,cnsm-io-01,vfs.dev.write.time.rate[sda],0.3473404225629359
2026-05-16T13:47:41+00:00,cnsm-io-01,vfs.dev.write.time.rate[sda],0.34921486790744405
2026-05-16T13:48:41+00:00,cnsm-io-01,vfs.dev.write.time.rate[sda],0.3408695252496359
2026-05-16T13:49:41+00:00,cnsm-io-01,vfs.dev.write.time.rate[sda],0.34071505634509586
2026-05-16T13:50:41+00:00,cnsm-io-01,vfs.dev.write.time.rate[sda],0.33984880196500333
2026-05-16T13:51:41+00:00,cnsm-io-01,vfs.dev.write.time.rate[sda],0.3647182912313513
2026-05-16T13:52:41+00:00,cnsm-io-01,vfs.dev.write.time.rate[sda],0.354375474082663
2026-05-16T13:53:41+00:00,cnsm-io-01,vfs.dev.write.time.rate[sda],0.34630944488017473
2026-05-16T13:54:41+00:00,cnsm-io-01,vfs.dev.write.time.rate[sda],0.3439017566902951
2026-05-16T13:55:41+00:00,cnsm-io-01,vfs.dev.write.time.rate[sda],0.3450159097995151
2026-05-16T13:56:41+00:00,cnsm-io-01,vfs.dev.write.time.rate[sda],0.34881294756488423
2026-05-16T13:57:41+00:00,cnsm-io-01,vfs.dev.write.time.rate[sda],0.33745452604696397
2026-05-16T13:58:41+00:00,cnsm-io-01,vfs.dev.write.time.rate[sda],0.3366505844029712
2026-05-16T13:59:41+00:00,cnsm-io-01,vfs.dev.write.time.rate[sda],0.334412302898232
2026-05-16T14:00:41+00:00,cnsm-io-01,vfs.dev.write.time.rate[sda],0.3668030661924177
2026-05-16T14:01:41+00:00,cnsm-io-01,vfs.dev.write.time.rate[sda],0.3781810310617615
2026-05-16T14:02:41+00:00,cnsm-io-01,vfs.dev.write.time.rate[sda],0.3543033516624663
2026-05-16T14:03:41+00:00,cnsm-io-01,vfs.dev.write.time.rate[sda],0.34566406810822936
2026-05-16T14:04:41+00:00,cnsm-io-01,vfs.dev.write.time.rate[sda],0.35775086696152597
2026-05-16T14:05:41+00:00,cnsm-io-01,vfs.dev.write.time.rate[sda],0.3459148411818058
2026-05-16T14:06:41+00:00,cnsm-io-01,vfs.dev.write.time.rate[sda],0.34038691634813084
2026-05-16T14:07:41+00:00,cnsm-io-01,vfs.dev.write.time.rate[sda],0.3449448433735438
2026-05-16T14:08:41+00:00,cnsm-io-01,vfs.dev.write.time.rate[sda],0.3463194050661505
2026-05-16T14:09:41+00:00,cnsm-io-01,vfs.dev.write.time.rate[sda],0.3490022274485497
2026-05-16T14:10:41+00:00,cnsm-io-01,vfs.dev.write.time.rate[sda],0.3745727779348799
2026-05-16T14:11:41+00:00,cnsm-io-01,vfs.dev.write.time.rate[sda],0.34283931351947694
2026-05-16T14:12:41+00:00,cnsm-io-01,vfs.dev.write.time.rate[sda],0.34818276224976974
2026-05-16T14:13:41+00:00,cnsm-io-01,vfs.dev.write.time.rate[sda],0.34178628935750344
2026-05-16T14:14:41+00:00,cnsm-io-01,vfs.dev.write.time.rate[sda],0.3530352829765675
2026-05-16T14:15:41+00:00,cnsm-io-01,vfs.dev.write.time.rate[sda],0.36557904364711413
2026-05-16T14:16:41+00:00,cnsm-io-01,vfs.dev.write.time.rate[sda],0.36173265064735954
2026-05-16T14:17:41+00:00,cnsm-io-01,vfs.dev.write.time.rate[sda],0.3581171156261573
2026-05-16T14:18:41+00:00,cnsm-io-01,vfs.dev.write.time.rate[sda],0.3403702363222115
2026-05-16T14:19:41+00:00,cnsm-io-01,vfs.dev.write.time.rate[sda],0.3756381263167313
2026-05-16T14:20:41+00:00,cnsm-io-01,vfs.dev.write.time.rate[sda],0.3403229945076415
2026-05-16T14:21:41+00:00,cnsm-io-01,vfs.dev.write.time.rate[sda],0.34696264281946093
2026-05-16T14:22:41+00:00,cnsm-io-01,vfs.dev.write.time.rate[sda],0.3482193011023782
2026-05-16T14:23:41+00:00,cnsm-io-01,vfs.dev.write.time.rate[sda],0.3485716390294784
2026-05-16T14:24:41+00:00,cnsm-io-01,vfs.dev.write.time.rate[sda],0.35873253580513864
2026-05-16T14:25:41+00:00,cnsm-io-01,vfs.dev.write.time.rate[sda],0.35344735977767644
2026-05-16T14:26:41+00:00,cnsm-io-01,vfs.dev.write.time.rate[sda],0.3377495616066982
2026-05-16T14:27:41+00:00,cnsm-io-01,vfs.dev.write.time.rate[sda],0.3378505278295105
2026-05-16T14:28:41+00:00,cnsm-io-01,vfs.dev.write.time.rate[sda],0.3812983056056544
2026-05-16T14:29:41+00:00,cnsm-io-01,vfs.dev.write.time.rate[sda],0.34967290190564004
2026-05-16T14:30:41+00:00,cnsm-io-01,vfs.dev.write.time.rate[sda],0.3435667292244419
2026-05-16T14:31:41+00:00,cnsm-io-01,vfs.dev.write.time.rate[sda],0.344998215916476
2026-05-16T14:32:41+00:00,cnsm-io-01,vfs.dev.write.time.rate[sda],0.34865170486034985
2026-05-16T14:33:41+00:00,cnsm-io-01,vfs.dev.write.time.rate[sda],0.34803278587776115
2026-05-16T14:34:41+00:00,cnsm-io-01,vfs.dev.write.time.rate[sda],0.34557128966129125
2026-05-16T13:26:06+00:00,cnsm-io-01,vm.memory.size[total],24603545600
2026-05-16T13:27:06+00:00,cnsm-io-01,vm.memory.size[total],24603545600
2026-05-16T13:28:06+00:00,cnsm-io-01,vm.memory.size[total],24603545600
2026-05-16T13:29:06+00:00,cnsm-io-01,vm.memory.size[total],24603545600
2026-05-16T13:30:06+00:00,cnsm-io-01,vm.memory.size[total],24603545600
2026-05-16T13:31:06+00:00,cnsm-io-01,vm.memory.size[total],24603545600
2026-05-16T13:32:06+00:00,cnsm-io-01,vm.memory.size[total],24603545600
2026-05-16T13:33:06+00:00,cnsm-io-01,vm.memory.size[total],24603545600
2026-05-16T13:34:06+00:00,cnsm-io-01,vm.memory.size[total],24603545600
2026-05-16T13:35:06+00:00,cnsm-io-01,vm.memory.size[total],24603545600
2026-05-16T13:36:06+00:00,cnsm-io-01,vm.memory.size[total],24603545600
2026-05-16T13:37:06+00:00,cnsm-io-01,vm.memory.size[total],24603545600
2026-05-16T13:38:06+00:00,cnsm-io-01,vm.memory.size[total],24603545600
2026-05-16T13:39:06+00:00,cnsm-io-01,vm.memory.size[total],24603545600
2026-05-16T13:40:06+00:00,cnsm-io-01,vm.memory.size[total],24603545600
2026-05-16T13:41:06+00:00,cnsm-io-01,vm.memory.size[total],24603545600
2026-05-16T13:42:06+00:00,cnsm-io-01,vm.memory.size[total],24603545600
2026-05-16T13:43:06+00:00,cnsm-io-01,vm.memory.size[total],24603545600
2026-05-16T13:44:06+00:00,cnsm-io-01,vm.memory.size[total],24603545600
2026-05-16T13:45:06+00:00,cnsm-io-01,vm.memory.size[total],24603545600
2026-05-16T13:46:06+00:00,cnsm-io-01,vm.memory.size[total],24603545600
2026-05-16T13:47:06+00:00,cnsm-io-01,vm.memory.size[total],24603545600
2026-05-16T13:48:06+00:00,cnsm-io-01,vm.memory.size[total],24603545600
2026-05-16T13:49:06+00:00,cnsm-io-01,vm.memory.size[total],24603545600
2026-05-16T13:50:06+00:00,cnsm-io-01,vm.memory.size[total],24603545600
2026-05-16T13:51:06+00:00,cnsm-io-01,vm.memory.size[total],24603545600
2026-05-16T13:52:06+00:00,cnsm-io-01,vm.memory.size[total],24603545600
2026-05-16T13:53:06+00:00,cnsm-io-01,vm.memory.size[total],24603545600
2026-05-16T13:54:06+00:00,cnsm-io-01,vm.memory.size[total],24603545600
2026-05-16T13:55:06+00:00,cnsm-io-01,vm.memory.size[total],24603545600
2026-05-16T13:56:06+00:00,cnsm-io-01,vm.memory.size[total],24603545600
2026-05-16T13:57:06+00:00,cnsm-io-01,vm.memory.size[total],24603545600
2026-05-16T13:58:06+00:00,cnsm-io-01,vm.memory.size[total],24603545600
2026-05-16T13:59:06+00:00,cnsm-io-01,vm.memory.size[total],24603545600
2026-05-16T14:00:06+00:00,cnsm-io-01,vm.memory.size[total],24603545600
2026-05-16T14:01:06+00:00,cnsm-io-01,vm.memory.size[total],24603545600
2026-05-16T14:02:06+00:00,cnsm-io-01,vm.memory.size[total],24603545600
2026-05-16T14:03:06+00:00,cnsm-io-01,vm.memory.size[total],24603545600
2026-05-16T14:04:06+00:00,cnsm-io-01,vm.memory.size[total],24603545600
2026-05-16T14:05:06+00:00,cnsm-io-01,vm.memory.size[total],24603545600
2026-05-16T14:06:06+00:00,cnsm-io-01,vm.memory.size[total],24603545600
2026-05-16T14:07:06+00:00,cnsm-io-01,vm.memory.size[total],24603545600
2026-05-16T14:08:06+00:00,cnsm-io-01,vm.memory.size[total],24603545600
2026-05-16T14:09:06+00:00,cnsm-io-01,vm.memory.size[total],24603545600
2026-05-16T14:10:06+00:00,cnsm-io-01,vm.memory.size[total],24603545600
2026-05-16T14:11:06+00:00,cnsm-io-01,vm.memory.size[total],24603545600
