timestamp_utc,host,item_key,value
2026-05-15T06:36:16+00:00,cnsm-web-04,"system.cpu.util[,idle]",83.899829
2026-05-15T06:37:16+00:00,cnsm-web-04,"system.cpu.util[,idle]",83.434428
2026-05-15T06:38:16+00:00,cnsm-web-04,"system.cpu.util[,idle]",84.068873
2026-05-15T06:39:16+00:00,cnsm-web-04,"system.cpu.util[,idle]",84.486435
2026-05-15T06:40:16+00:00,cnsm-web-04,"system.cpu.util[,idle]",85.026962
2026-05-15T06:41:16+00:00,cnsm-web-04,"system.cpu.util[,idle]",83.719861
2026-05-15T06:42:16+00:00,cnsm-web-04,"system.cpu.util[,idle]",85.642654
2026-05-15T06:43:16+00:00,cnsm-web-04,"system.cpu.util[,idle]",83.651272
2026-05-15T06:44:16+00:00,cnsm-web-04,"system.cpu.util[,idle]",85.546549
2026-05-15T06:45:16+00:00,cnsm-web-04,"system.cpu.util[,idle]",83.742895
2026-05-15T06:46:16+00:00,cnsm-web-04,"system.cpu.util[,idle]",85.07213
2026-05-15T06:47:16+00:00,cnsm-web-04,"system.cpu.util[,idle]",83.910208
2026-05-15T06:48:16+00:00,cnsm-web-04,"system.cpu.util[,idle]",84.904083
2026-05-15T06:49:16+00:00,cnsm-web-04,"system.cpu.util[,idle]",84.040683
2026-05-15T06:50:16+00:00,cnsm-web-04,"system.cpu.util[,idle]",84.432365
2026-05-15T06:51:16+00:00,cnsm-web-04,"system.cpu.util[,idle]",84.571023
2026-05-15T06:52:16+00:00,cnsm-web-04,"system.cpu.util[,idle]",84.598345
2026-05-15T06:53:16+00:00,cnsm-web-04,"system.cpu.util[,idle]",83.355615
2026-05-15T06:54:16+00:00,cnsm-web-04,"system.cpu.util[,idle]",85.260828
2026-05-15T06:55:16+00:00,cnsm-web-04,"system.cpu.util[,idle]",83.940813
2026-05-15T06:56:16+00:00,cnsm-web-04,"system.cpu.util[,idle]",85.02026
2026-05-15T06:57:16+00:00,cnsm-web-04,"system.cpu.util[,idle]",83.749425
2026-05-15T06:58:16+00:00,cnsm-web-04,"system.cpu.util[,idle]",84.834163
2026-05-15T06:59:16+00:00,cnsm-web-04,"system.cpu.util[,idle]",83.81923
2026-05-15T07:00:16+00:00,cnsm-web-04,"system.cpu.util[,idle]",85.356173
2026-05-15T07:01:16+00:00,cnsm-web-04,"system.cpu.util[,idle]",84.452622
2026-05-15T07:02:16+00:00,cnsm-web-04,"system.cpu.util[,idle]",84.697762
2026-05-15T05:44:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-15T05:45:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-15T05:46:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-15T05:47:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-15T05:48:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-15T05:49:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-15T05:50:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-15T05:51:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-15T05:52:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-15T05:53:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-15T05:54:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-15T05:55:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-15T05:56:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-15T05:57:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-15T05:58:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-15T05:59:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-15T06:00:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-15T06:01:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-15T06:02:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-15T06:03:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-15T06:04:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-15T06:05:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-15T06:06:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-15T06:07:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-15T06:08:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-15T06:09:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-15T06:10:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-15T06:11:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-15T06:12:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-15T06:13:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-15T06:14:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-15T06:15:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-15T06:16:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-15T06:17:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-15T06:18:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-15T06:19:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-15T06:20:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-15T06:21:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-15T06:22:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-15T06:23:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-15T06:24:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-15T06:25:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-15T06:26:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-15T06:27:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-15T06:28:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-15T06:29:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-15T06:30:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-15T06:31:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-15T06:32:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-15T06:33:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-15T06:34:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-15T06:35:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-15T06:36:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-15T06:37:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-15T06:38:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-15T06:39:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-15T06:40:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-15T06:41:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-15T06:42:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-15T06:43:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-15T06:44:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-15T06:45:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-15T06:46:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-15T06:47:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-15T06:48:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-15T06:49:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-15T06:50:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-15T06:51:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-15T06:52:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-15T06:53:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-15T06:54:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-15T06:55:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-15T06:56:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-15T06:57:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-15T06:58:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-15T06:59:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-15T07:00:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-15T07:01:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-15T07:02:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-15T05:44:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004174
2026-05-15T05:45:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004179
2026-05-15T05:46:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004177
2026-05-15T05:47:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0
2026-05-15T05:48:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004181
2026-05-15T05:49:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0
2026-05-15T05:50:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004176
2026-05-15T05:51:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004176
2026-05-15T05:52:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0
2026-05-15T05:53:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004172
2026-05-15T05:54:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004177
2026-05-15T05:55:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0
2026-05-15T05:56:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004178
2026-05-15T05:57:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0
2026-05-15T05:58:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004176
2026-05-15T05:59:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0
2026-05-15T06:00:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.008354
2026-05-15T06:01:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.008354
2026-05-15T06:02:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.008359
2026-05-15T06:03:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004183
2026-05-15T06:04:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.008374
2026-05-15T06:05:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.012575
2026-05-15T06:06:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004185
2026-05-15T06:07:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.012548
2026-05-15T06:08:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.012558
2026-05-15T06:09:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.01255
2026-05-15T06:10:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.008364
2026-05-15T06:11:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.008365
2026-05-15T06:12:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004186
2026-05-15T06:13:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.016738
2026-05-15T06:14:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.020911
2026-05-15T06:15:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.008348
2026-05-15T06:16:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004172
2026-05-15T06:17:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004176
2026-05-15T06:18:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.008349
2026-05-15T06:19:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.154534
2026-05-15T06:20:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.008351
2026-05-15T06:21:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.008352
2026-05-15T06:22:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.008351
2026-05-15T06:23:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004176
2026-05-15T06:24:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.008352
2026-05-15T06:25:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.008349
2026-05-15T06:26:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.008349
2026-05-15T06:27:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.008348
2026-05-15T06:28:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004174
2026-05-15T06:29:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.008351
2026-05-15T06:30:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0
2026-05-15T06:31:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004175
2026-05-15T06:32:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.01252
2026-05-15T06:33:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004178
2026-05-15T06:34:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.008361
2026-05-15T06:35:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004179
2026-05-15T06:36:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.008361
2026-05-15T06:37:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.008365
2026-05-15T06:38:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.008362
2026-05-15T06:39:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.00836
2026-05-15T06:40:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.008359
2026-05-15T06:41:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004179
2026-05-15T06:42:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.008359
2026-05-15T06:43:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.008365
2026-05-15T06:44:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.008358
2026-05-15T06:45:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004178
2026-05-15T06:46:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004182
2026-05-15T06:47:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.008359
2026-05-15T06:48:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.008361
2026-05-15T06:49:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004184
2026-05-15T06:50:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004183
2026-05-15T06:51:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.008359
2026-05-15T06:52:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.00418
2026-05-15T06:53:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004179
2026-05-15T06:54:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.008351
2026-05-15T06:55:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.008359
2026-05-15T06:56:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.008356
2026-05-15T06:57:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.008361
2026-05-15T06:58:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.008367
2026-05-15T06:59:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004177
2026-05-15T07:00:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.008355
2026-05-15T07:01:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004182
2026-05-15T07:02:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004182
2026-05-15T05:44:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-15T05:45:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-15T05:46:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-15T05:47:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-15T05:48:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-15T05:49:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-15T05:50:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-15T05:51:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-15T05:52:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-15T05:53:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-15T05:54:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-15T05:55:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-15T05:56:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-15T05:57:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-15T05:58:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-15T05:59:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-15T06:00:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-15T06:01:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-15T06:02:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-15T06:03:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-15T06:04:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-15T06:05:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-15T06:06:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-15T06:07:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-15T06:08:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-15T06:09:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-15T06:10:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-15T06:11:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-15T06:12:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-15T06:13:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-15T06:14:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-15T06:15:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-15T06:16:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-15T06:17:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-15T06:18:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",1.854017
2026-05-15T06:19:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-15T06:20:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-15T06:21:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-15T06:22:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-15T06:23:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-15T06:24:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-15T06:25:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-15T06:26:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-15T06:27:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-15T06:28:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-15T06:29:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-15T06:30:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-15T06:31:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-15T06:32:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-15T06:33:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-15T06:34:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-15T06:35:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-15T06:36:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-15T06:37:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-15T06:38:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-15T06:39:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-15T06:40:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-15T06:41:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-15T06:42:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-15T06:43:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-15T06:44:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-15T06:45:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-15T06:46:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-15T06:47:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-15T06:48:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-15T06:49:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-15T06:50:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-15T06:51:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-15T06:52:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-15T06:53:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-15T06:54:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-15T06:55:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-15T06:56:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-15T06:57:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-15T06:58:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-15T06:59:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-15T07:00:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-15T07:01:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-15T05:44:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",2.846395
2026-05-15T05:45:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.002715
2026-05-15T05:46:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",2.754096
2026-05-15T05:47:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",2.896673
2026-05-15T05:48:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",2.636197
2026-05-15T05:49:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.043333
2026-05-15T05:50:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",2.646408
2026-05-15T05:51:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",2.906418
2026-05-15T05:52:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",2.605537
2026-05-15T05:53:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",2.918215
2026-05-15T05:54:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",2.739612
2026-05-15T05:55:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.050054
2026-05-15T05:56:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",2.722907
2026-05-15T05:57:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",2.964509
2026-05-15T05:58:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",2.724386
2026-05-15T05:59:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",2.985511
2026-05-15T06:00:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",2.81596
2026-05-15T06:01:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",2.967607
2026-05-15T06:02:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",2.749801
2026-05-15T06:03:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.153134
2026-05-15T06:04:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",5.194751
2026-05-15T06:05:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.097401
2026-05-15T06:06:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",2.647096
2026-05-15T06:07:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",2.959521
2026-05-15T06:08:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",2.781961
2026-05-15T06:09:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",2.832162
2026-05-15T06:10:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",2.921996
2026-05-15T06:11:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",2.943023
2026-05-15T06:12:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",2.908802
2026-05-15T06:13:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",2.851647
2026-05-15T06:14:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",2.870034
2026-05-15T06:15:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",2.5168
2026-05-15T06:16:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",2.792853
2026-05-15T06:17:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",2.496139
2026-05-15T06:18:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",2.797612
2026-05-15T06:19:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",2.686106
2026-05-15T06:20:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",2.747505
2026-05-15T06:21:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",2.717369
2026-05-15T06:22:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",2.626744
2026-05-15T06:23:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",2.759916
2026-05-15T06:24:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",2.460112
2026-05-15T06:25:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",2.809317
2026-05-15T06:26:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",2.558004
2026-05-15T06:27:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",2.801085
2026-05-15T06:28:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",2.684984
